FECHA_PUBLICACION,OP,ENTIDAD,DISPOSITIVO,NUMERO,SUMILLA,LINK,FECHA_CORTE
20240111,2251239-1,CULTURA,RESOLUCION DIRECTORAL,No 000003-2024-DGPA-VMPCIC/MC,Determinan la proteccion provisional del Paisaje Arqueologico Petroglifos Cumpanama ubicado en el distrito de Balsapuerto provincia de Alto Amazonas departamento de Loreto,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDM5VzlXOVc5VzlXOVdZQlRNTEhZQkxIOVdfX1lYUzhMSDlXVU5MSExI,20240131
20240111,2251309-1,CULTURA,RESOLUCION VICE MINISTERIAL,No 000005-2024-VMPCIC/MC,Declaran Patrimonio Cultural de la Nacion a 49 bienes muebles repatriados de Italia,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDM5VzlXOVc5VzlXOVdZQlRNTEhZQkxIOVdfX1lYWUJTODlXVU5MSExI,20240131
20240111,2251387-1,CULTURA,RESOLUCION VICE MINISTERIAL,No 000004-2024-VMPCIC/MC,Declaran Patrimonio Cultural de la Nacion a cinco unidades bibliograficas (1822-1823) relacionadas con la promulgacion de la primera Constitucion Politica de la Republica del Peru pertenecientes a la Biblioteca Nacional del Peru,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDM5VzlXOVc5VzlXOVdZQlRNTEhZQkxIOVdfX1dWWENTODlXVU5MSExI,20240131
20240111,2251436-1,CULTURA,RESOLUCION VICE MINISTERIAL,No 000006-2024-VMPCIC/MC,Declaran Patrimonio Cultural de la Nacion la Copia certificada del bando de Rudecindo Alvarado sobre el juramento de la independencia en Puno (1824) que se custodia en el Archivo Regional de Puno,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDM5VzlXOVc5VzlXOVdZQlRNTEhZQkxIOVdfX1ZCUzhUTTlXVU5MSExI,20240131
20240111,2252137-1,DESARROLLO AGRARIO Y RIEGO,RESOLUCION,No D000008-2024-MIDAGRI-SERFOR-DE,Modifican la Resolucion de la Direccion Ejecutiva No D000099-2023-MIDAGRI-SERFOR-DE que establecio Puestos de Control Estrategicos de paso obligatorio a nivel nacional,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDM5VzlXOVc5VzlXOVdZQlRNTEhZQkxIOVdfX1dWUzg5V0xIVU5MSExI,20240131
20240111,2251434-1,DESARROLLO AGRARIO Y RIEGO,RESOLUCION DIRECTORAL,No D000001-2024-MIDAGRI-SENASA-DSV,Autorizan el ingreso al pais de plantas de arandano de origen y procedencia de la Republica de Chile a traves del Complejo Fronterizo Santa Rosa ubicado en el departamento de Tacna que se realizara bajo la responsabilidad de la empresa Family Farms Peru S.R.L.,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDM5VzlXOVc5VzlXOVdZQlRNTEhZQkxIOVdfX1RNUzhUTTlXVU5MSExI,20240131
20240111,2251903-1,DESARROLLO AGRARIO Y RIEGO,RESOLUCION DIRECTORAL,No 014-2024-MIDAGRI-DVDAFIR-AGRO RURAL-DE,Designan Jefe de la Sub Unidad de Abastecimiento de la Unidad de Administracion del Programa de Desarrollo Productivo Agrario Rural - AGRO RURAL,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDM5VzlXOVc5VzlXOVdZQlRNTEhZQkxIOVdfX1M4WUJZWDlXVU5MSExI,20240131
20240111,2251951-1,DESARROLLO AGRARIO Y RIEGO,RESOLUCION DIRECTORAL,No 015-2024-MIDAGRI-DVDAFIR-AGRO RURAL-DE,Designan Jefe de la Unidad Zonal Ayacucho del Programa de Desarrollo Productivo Agrario Rural - AGRO RURAL,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDM5VzlXOVc5VzlXOVdZQlRNTEhZQkxIOVdfXzlXVU5ZWDlXVU5MSExI,20240131
20240111,2251953-1,DESARROLLO AGRARIO Y RIEGO,RESOLUCION DIRECTORAL,No 016-2024-MIDAGRI-DVDAFIR-AGRO RURAL-DE,Designan Jefe de la Unidad Zonal La Libertad del Programa de Desarrollo Productivo Agrario Rural - AGRO RURAL,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDM5VzlXOVc5VzlXOVdZQlRNTEhZQkxIOVdfX1M4VU5ZWDlXVU5MSExI,20240131
20240111,2251582-1,DESARROLLO AGRARIO Y RIEGO,RESOLUCION MINISTERIAL,No 0005-2024-MIDAGRI,Designan Director Ejecutivo del Proyecto Especial Alto Huallaga - PEAH,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDM5VzlXOVc5VzlXOVdZQlRNTEhZQkxIOVdfX0xIWENVTjlXVU5MSExI,20240131
20240111,2251980-1,DESARROLLO E INCLUSIoN SOCIAL,RESOLUCION,No D000004-2024-MIDIS/P65-DE,Aprueban el Cronograma de Pagos del ano 2024 del Programa Nacional de Asistencia Solidaria Pension 65,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDM5VzlXOVc5VzlXOVdZQlRNTEhZQkxIOVdfX1lCWENZWDlXVU5MSExI,20240131
20240111,2251967-2,ECONOMIA Y FINANZAS,DECRETO SUPREMO,No 001-2024-EF,Decreto Supremo que dicta disposiciones reglamentarias para el otorgamiento de la Bonificacion por Escolaridad para el Ano Fiscal 2024,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDM5VzlXOVc5VzlXOVdZQlRNTEhZQkxITEhfX1dWVkJZWDlXVU5MSExI,20240131
20240111,2251965-1,ECONOMIA Y FINANZAS,FE DE ERRATA,D.S. No 319-2023-EF,FE DE ERRATA,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDM5VzlXOVc5VzlXOVdZQlRNTEhZQkxIOVdfX1VOVkJZWDlXVU5MSExI,20240131
20240111,2251952-1,ECONOMIA Y FINANZAS,RESOLUCION DIRECTORAL,No 0002-2024-EF/50.01,Resolucion Directoral que aprueba los Lineamientos para la aplicacion de la Nonagesima Septima Disposicion Complementaria Final de la Ley No 31953,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDM5VzlXOVc5VzlXOVdZQlRNTEhZQkxIOVdfX0xIVU5ZWDlXVU5MSExI,20240131
20240111,2251966-1,ECONOMIA Y FINANZAS,RESOLUCION SUPREMA,No 002-2024-EF,Aceptan renuncia y designan Viceministro de Hacienda,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDM5VzlXOVc5VzlXOVdZQlRNTEhZQkxIOVdfX1ZCVkJZWDlXVU5MSExI,20240131
20240111,2251917-1,EDUCACION,RESOLUCION DIRECTORAL,No 00001-2024-MINEDU-VMGI-PRONIED-DE,Designan Directora de Sistema Administrativo III de la Unidad Gerencial de Mantenimiento del Programa Nacional de Infraestructura Educativa,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDM5VzlXOVc5VzlXOVdZQlRNTEhZQkxIOVdfX1dWOVdZWDlXVU5MSExI,20240131
20240111,2252312-1,EDUCACION,RESOLUCION VICE MINISTERIAL,No 002-2024-MINEDU,Modifican el documento normativo denominado Disposiciones que regulan el Concurso Publico de Ingreso a la Carrera Publica Magisterial - 2022 y que Determina los Cuadros de Merito para la Contratacion Docente 2023-2024 en Instituciones Educativas Publicas de Educacion Basica y dictan otras disposiciones,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDM5VzlXOVc5VzlXOVdZQlRNTEhZQkxIOVdfX0xIOVdTOExIVU5MSExI,20240131
20240111,2251757-1,ENERGIA Y MINAS,RESOLUCION DIRECTORAL,No 006-2024-MINEM/DGH,Amplian plazo de suspension para la atencion de nuevas solicitudes de inscripcion de signo y color distintivo para cilindros de GLP,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDM5VzlXOVc5VzlXOVdZQlRNTEhZQkxIOVdfX1dWVU5XVjlXVU5MSExI,20240131
20240111,2251730-1,ENERGIA Y MINAS,RESOLUCION MINISTERIAL,No 007-2024-MINEM/DM,Designan Asesor de Alta Direccion de Secretaria General del Ministerio,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDM5VzlXOVc5VzlXOVdZQlRNTEhZQkxIOVdfX1lCUzhXVjlXVU5MSExI,20240131
20240111,2251733-1,ENERGIA Y MINAS,RESOLUCION MINISTERIAL,No 008-2024-MINEM/DM,Designan Asesora de Alta Direccion de Secretaria General del Ministerio,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDM5VzlXOVc5VzlXOVdZQlRNTEhZQkxIOVdfX1M4UzhXVjlXVU5MSExI,20240131
20240111,2251805-1,INTERIOR,RESOLUCION DIRECTORAL,No 004-2024-IN-VOI-DGIN,Designan Subprefecto Provincial de Chota region Cajamarca,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDM5VzlXOVc5VzlXOVdZQlRNTEhZQkxIOVdfX1VOWUJYQzlXVU5MSExI,20240131
20240111,2251810-1,INTERIOR,RESOLUCION DIRECTORAL,No 340-2023-IN-VOI-DGIN,Designan Subprefecto Provincial de Cajamarca region Cajamarca,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDM5VzlXOVc5VzlXOVdZQlRNTEhZQkxIOVdfX1lCOVdYQzlXVU5MSExI,20240131
20240111,2251967-4,INTERIOR,RESOLUCION SUPREMA,No 017-2024-IN,Reasignan en el cargo a Oficiales Generales de Armas de la Policia Nacional del Peru,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDM5VzlXOVc5VzlXOVdZQlRNTEhZQkxIVE1fX1dWVkJZWDlXVU5MSExI,20240131
20240111,2251967-3,JUSTICIA Y DERECHOS HUMANOS,DECRETO SUPREMO,No 001-2024-JUS,Decreto Supremo que aprueba la obligatoriedad de la notificacion via casilla electronica de la Superintendencia Nacional de los Registros Publicos - SUNARP,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDM5VzlXOVc5VzlXOVdZQlRNTEhZQkxIUzhfX1dWVkJZWDlXVU5MSExI,20240131
20240111,2251658-1,JUSTICIA Y DERECHOS HUMANOS,RESOLUCION MINISTERIAL,No 0003-2024-JUS,Cancelan titulo de notario del distrito de La Encanada provincia y departamento de Cajamarca Distrito Notarial de Cajamarca,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDM5VzlXOVc5VzlXOVdZQlRNTEhZQkxIOVdfX1hDVU5WQjlXVU5MSExI,20240131
20240111,2251934-1,MUJER Y POBLACIONES VULNERABLES,RESOLUCION,No D000008-2024-CONADIS-PRE,Disponen la publicacion del proyecto de directiva denominado: Directiva que regula el Procedimiento para la Eleccion de las/los Miembros de la Comision Consultiva del Consejo Nacional para la Integracion de la Persona con Discapacidad - CONADIS,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDM5VzlXOVc5VzlXOVdZQlRNTEhZQkxIOVdfX1RNUzhZWDlXVU5MSExI,20240131
20240111,2251631-1,MUJER Y POBLACIONES VULNERABLES,RESOLUCION MINISTERIAL,No 010-2024-MIMP,Designan Directora II de la Unidad de Planeamiento y Presupuesto del Programa Integral Nacional para el Bienestar Familiar - INABIF,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDM5VzlXOVc5VzlXOVdZQlRNTEhZQkxIOVdfXzlXUzhWQjlXVU5MSExI,20240131
20240111,2251919-1,RELACIONES EXTERIORES,RESOLUCION MINISTERIAL,No 0015-2024-RE,Designan Asesora en el Despacho Ministerial de Relaciones Exteriores,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDM5VzlXOVc5VzlXOVdZQlRNTEhZQkxIOVdfX1lYOVdZWDlXVU5MSExI,20240131
20240111,2251922-1,RELACIONES EXTERIORES,RESOLUCION MINISTERIAL,No 0016-2024-RE,Designan Asesora en el Despacho Ministerial de Relaciones Exteriores,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDM5VzlXOVc5VzlXOVdZQlRNTEhZQkxIOVdfX0xITEhZWDlXVU5MSExI,20240131
20240111,2251925-1,RELACIONES EXTERIORES,RESOLUCION MINISTERIAL,No 0017-2024-RE,Autorizan viaje de personal a Chile en comision de servicios,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDM5VzlXOVc5VzlXOVdZQlRNTEhZQkxIOVdfX1VOTEhZWDlXVU5MSExI,20240131
20240111,2251928-1,RELACIONES EXTERIORES,RESOLUCION MINISTERIAL,No 0018-2024-RE,Autorizan viaje de funcionario diplomatico a EE.UU. en comision de servicios,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDM5VzlXOVc5VzlXOVdZQlRNTEhZQkxIOVdfX1hDTEhZWDlXVU5MSExI,20240131
20240111,2251967-5,SALUD,RESOLUCION SUPREMA,No 001-2024-SA,Designan Vocal del Tribunal de la Superintendencia Nacional de Salud,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDM5VzlXOVc5VzlXOVdZQlRNTEhZQkxIVU5fX1dWVkJZWDlXVU5MSExI,20240131
20240111,2251948-1,SALUD,RESOLUCION VICE MINISTERIAL,No 003-2024-SA/DVMPAS,Designan Director Adjunto de la Direccion General del Hospital de Emergencias Pediatricas,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDM5VzlXOVc5VzlXOVdZQlRNTEhZQkxIOVdfX1hDVE1ZWDlXVU5MSExI,20240131
20240111,2251944-1,VIVIENDA  CONSTRUCCIoN Y SANEAMIENTO,RESOLUCION MINISTERIAL,No 009-2024-VIVIENDA,Designan Director Ejecutivo del Programa Nacional de Saneamiento Urbano,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDM5VzlXOVc5VzlXOVdZQlRNTEhZQkxIOVdfX1RNVE1ZWDlXVU5MSExI,20240131
20240111,2251570-1,AGENCIA DE COMPRAS DE LAS FUERZAS ARMADAS,RESOLUCION JEFATURAL,No 004-2024-ACFFAA,Aprueban transferencia financiera de la Agencia de Compras de las Fuerzas Armadas a favor de la Contraloria General de la Republica,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDM5VzlXOVc5VzlXOVdZQlRNTEhZQkxIOVdfX1lCV1ZVTjlXVU5MSExI,20240131
20240111,2251845-1,INSTITUTO NACIONAL DE ENFERMEDADES NEOPLASICAS,RESOLUCION JEFATURAL,No 005-2024-J/INEN,Designan Director General de la Oficina General de Administracion del Instituto Nacional de Enfermedades Neoplasicas,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDM5VzlXOVc5VzlXOVdZQlRNTEhZQkxIOVdfX1VOVE1YQzlXVU5MSExI,20240131
20240111,2251806-1,ORGANISMO DE FORMALIZACIoN DE LA PROPIEDAD INFORMAL,RESOLUCION DIRECTORAL,No D000001-2024-COFOPRI-DE,Designan funcionario/a responsable de suscribir los instrumentos de formalizacion que la entidad emita en los procesos de formalizacion individual de los predios urbanos y dictan otras disposiciones,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDM5VzlXOVc5VzlXOVdZQlRNTEhZQkxIOVdfX1ZCWUJYQzlXVU5MSExI,20240131
20240111,2251990-1,ORGANISMO DE FORMALIZACIoN DE LA PROPIEDAD INFORMAL,RESOLUCION DIRECTORAL,No D000002-2024-COFOPRI-DE,Autorizan transferencia financiera a favor de la Contraloria General de la Republica,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDM5VzlXOVc5VzlXOVdZQlRNTEhZQkxIOVdfX1lCWVhZWDlXVU5MSExI,20240131
20240111,2251920-1,CONSEJO NACIONAL DE CIENCIA  TECNOLOGiA E INNOVACIoN TECNOLoGICA,RESOLUCION,No 005-2024-CONCYTEC-P,Delegan facultades en diversos funcionarios del CONCYTEC y otras entidades,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDM5VzlXOVc5VzlXOVdZQlRNTEhZQkxIOVdfX1lCTEhZWDlXVU5MSExI,20240131
20240111,2251583-1,SUPERINTENDENCIA NACIONAL DE CONTROL DE SERVICIOS DE SEGURIDAD  ARMAS  MUNICIONES Y EXPLOSIVOS DE USO CIVIL,RESOLUCION,No 055-2024-SUCAMEC,Delegan facultades y atribuciones en materia administrativa patrimonial presupuestaria de inversiones y de contrataciones del Estado a favor de funcionarios de la SUCAMEC,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDM5VzlXOVc5VzlXOVdZQlRNTEhZQkxIOVdfX1M4WENVTjlXVU5MSExI,20240131
20240111,2251969-1,SUPERINTENDENCIA NACIONAL DE CONTROL DE SERVICIOS DE SEGURIDAD  ARMAS  MUNICIONES Y EXPLOSIVOS DE USO CIVIL,RESOLUCION,No 062-2024-SUCAMEC,Designan Gerente de la Gerencia de Politicas de la SUCAMEC,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDM5VzlXOVc5VzlXOVdZQlRNTEhZQkxIOVdfX1lYVkJZWDlXVU5MSExI,20240131
20240111,2251821-1,SUPERINTENDENCIA NACIONAL DE EDUCACION SUPERIOR UNIVERSITARIA,RESOLUCION,No 005-2024-SUNEDU,Delegan diversas facultades en funcionarios de la SUNEDU durante el ano fiscal 2024,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDM5VzlXOVc5VzlXOVdZQlRNTEhZQkxIOVdfXzlXTEhYQzlXVU5MSExI,20240131
20240111,2251497-1,SUPERINTENDENCIA NACIONAL DE LOS REGISTROS PUBLICOS,RESOLUCION,No 006-2024-SUNARP/SN,Amplian excepciones a la presentacion obligatoria por el SID-SUNARP a que se refiere el articulo 2 de la Resolucion de la Superintendencia Nacional de los Registros Publicos No 169-2023-SUNARP/S,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDM5VzlXOVc5VzlXOVdZQlRNTEhZQkxIOVdfX1dWWVhUTTlXVU5MSExI,20240131
20240111,2251587-1,SUPERINTENDENCIA NACIONAL DE MIGRACIONES,RESOLUCION,No 000025-2024-MIGRACIONES,Modifican la Res. No 000115-2023-MIGRACIONES que autorizo la transferencia de diversos Titulos (registros) referentes al periodo 1997-2022 del Acervo Documental Registro de los Hijos Peruanos Nacidos en el Extranjero al RENIEC,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDM5VzlXOVc5VzlXOVdZQlRNTEhZQkxIOVdfX1dWWENVTjlXVU5MSExI,20240131
20240111,2251945-1,SUPERINTENDENCIA NACIONAL DE MIGRACIONES,RESOLUCION,No 000027-2024-MIGRACIONES,Designan Jefe Zonal II de la Jefatura Zonal de Tacna de la Superintendencia Nacional de Migraciones - MIGRACIONES,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDM5VzlXOVc5VzlXOVdZQlRNTEhZQkxIOVdfX1VOVE1ZWDlXVU5MSExI,20240131
20240111,2251838-1,CORTE SUPREMA DE JUSTICIA,ACUERDO,No 1-2023-116/SDCST,Acuerdo Plenario No 1-2023-116/SDCST,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDM5VzlXOVc5VzlXOVdZQlRNTEhZQkxIOVdfX1hDUzhYQzlXVU5MSExI,20240131
20240111,2248625-1,INSTITUCIONES EDUCATIVAS,RESOLUCION,No 3949-2023-UNI,Otorgan duplicado de Diploma de Bachiller en Ciencias con mencion en Ingenieria Civil de la Universidad Nacional de Ingenieria,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDM5VzlXOVc5VzlXOVdZQlRNTEhZQkxIOVdfX1VOTEhWQlhDVE1MSExI,20240131
20240111,2250898-1,INSTITUCIONES EDUCATIVAS,RESOLUCION,No 2624-2023-CU-UNFV,Autorizan la expedicion de duplicado de diploma de Titulo de Medico Cirujano otorgado por la Facultad de Medicina Hipolito Unanue de la Universidad Nacional Federico Villarreal,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDM5VzlXOVc5VzlXOVdZQlRNTEhZQkxIOVdfX1hDWVhYQ1lCVU5MSExI,20240131
20240111,2250909-1,INSTITUCIONES EDUCATIVAS,RESOLUCION,No 2803-2023-CU-UNFV,Autorizan la expedicion de duplicado de diploma de Grado de Bachiller otorgado por el Programa Academico de Ingenieria Civil ahora Facultad de Ingenieria Civil de la Universidad Nacional Federico Villarreal,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDM5VzlXOVc5VzlXOVdZQlRNTEhZQkxIOVdfX1lYWUJZWFlCVU5MSExI,20240131
20240111,2250912-1,INSTITUCIONES EDUCATIVAS,RESOLUCION,No 2812-2023-CU-UNFV,Autorizan la expedicion de duplicado de diploma de Grado de Bachiller en Enfermeria otorgado por la Facultad de Medicina Humana ahora Facultad de Medicina Hipolito Unanue de la Universidad Nacional Federico Villarreal,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDM5VzlXOVc5VzlXOVdZQlRNTEhZQkxIOVdfX0xIOVdZWFlCVU5MSExI,20240131
20240111,2251722-1,JURADO NACIONAL DE ELECCIONES,RESOLUCION,No 0246-2023-JNE,Declaran nulo el acto de notificacion para acto de juramentacion del Concejo Distrital de Olleros provincia de Chachapoyas departamento de Amazonas dirigida a regidor electo,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDM5VzlXOVc5VzlXOVdZQlRNTEhZQkxIOVdfX0xITEhXVjlXVU5MSExI,20240131
20240111,2251725-1,JURADO NACIONAL DE ELECCIONES,RESOLUCION,No 0001-2024-JNE,Convocan a ciudadanos para que asuman provisionalmente los cargos de alcalde y regidora de la Municipalidad Provincial de Trujillo departamento de La Libertad,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDM5VzlXOVc5VzlXOVdZQlRNTEhZQkxIOVdfX1VOTEhXVjlXVU5MSExI,20240131
20240111,2251717-1,MINISTERIO PUBLICO,RESOLUCION,No 068-2024-MP-FN,Nombran Fiscales Provinciales y Fiscales Adjuntos Provinciales del Distrito Fiscal de Lima Centro y designan Fiscales en la Tercera Fiscalia Supraprovincial Corporativa Especializada Contra la Criminalidad Organizada y en el 3º Despacho Provincial Penal de la Tercera Fiscalia Corporativa Penal de Cercado de Lima-Brena-Rimac-Jesus Maria,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDM5VzlXOVc5VzlXOVdZQlRNTEhZQkxIOVdfX1dWOVdXVjlXVU5MSExI,20240131
20240111,2251717-2,MINISTERIO PUBLICO,RESOLUCION,No 069-2024-MP-FN,Designan Fiscal Provincial en la Fiscalia Supraprovincial Corporativa Transitoria Especializada en Delitos de Trafico Ilicito de Drogas y nombran Fiscal Provincial y Fiscales Adjuntos Provinciales del Distrito Fiscal de Lima Centro,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDM5VzlXOVc5VzlXOVdZQlRNTEhZQkxITEhfX1dWOVdXVjlXVU5MSExI,20240131
20240111,2251717-3,MINISTERIO PUBLICO,RESOLUCION,No 070-2024-MP-FN,Nombran Fiscal Superior Provisional Transitoria del Distrito Fiscal de Lima Este,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDM5VzlXOVc5VzlXOVdZQlRNTEhZQkxIUzhfX1dWOVdXVjlXVU5MSExI,20240131
20240111,2251717-4,MINISTERIO PUBLICO,RESOLUCION,No 071-2024-MP-FN,Nombran Fiscal Adjunto Provincial Provisional Transitorio del Distrito Fiscal de Lima Centro,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDM5VzlXOVc5VzlXOVdZQlRNTEhZQkxIVE1fX1dWOVdXVjlXVU5MSExI,20240131
20240111,2251717-5,MINISTERIO PUBLICO,RESOLUCION,No 072-2024-MP-FN,Nombran Fiscal Adjunto Provincial Provisional Transitorio del Distrito Fiscal de Lima Centro,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDM5VzlXOVc5VzlXOVdZQlRNTEhZQkxIVU5fX1dWOVdXVjlXVU5MSExI,20240131
20240111,2251717-6,MINISTERIO PUBLICO,RESOLUCION,No 073-2024-MP-FN,Nombran Fiscal Adjunta Provincial Provisional del Distrito Fiscal del Cusco,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDM5VzlXOVc5VzlXOVdZQlRNTEhZQkxIVkJfX1dWOVdXVjlXVU5MSExI,20240131
20240111,2251834-1,MINISTERIO PUBLICO,RESOLUCION,No 067-2024-MP-FN,Aprueban el Plan Operativo Institucional - POI 2024 del Ministerio Publico,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDM5VzlXOVc5VzlXOVdZQlRNTEhZQkxIOVdfX1RNUzhYQzlXVU5MSExI,20240131
20240111,2251836-1,REGISTRO NACIONAL DE IDENTIFICACION Y ESTADO CIVIL,RESOLUCION JEFATURAL,No 000003-2024/JNAC/RENIEC,Delegan facultades en diversos funcionarios del RENIEC,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDM5VzlXOVc5VzlXOVdZQlRNTEhZQkxIOVdfX1ZCUzhYQzlXVU5MSExI,20240131
20240111,2250145-1,MUNICIPALIDAD DE BARRANCO,ORDENANZA,No 622-2023-MDB,Fijan tope en el incremento de los arbitrios municipales para el ejercicio 2024,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDM5VzlXOVc5VzlXOVdZQlRNTEhZQkxIOVdfX1VOVE05V1lCVU5MSExI,20240131
20240111,2250159-1,MUNICIPALIDAD DE BARRANCO,ORDENANZA,No 627-2023-MDB,Ordenanza que aprueba las fechas de vencimiento del Impuesto Predial el monto minimo del Impuesto Predial y el beneficio tributario de pronto pago correspondiente al ejercicio 2024,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDM5VzlXOVc5VzlXOVdZQlRNTEhZQkxIOVdfX1lYVU45V1lCVU5MSExI,20240131
20240111,2250733-1,MUNICIPALIDAD DE BARRANCO,ORDENANZA,No 626-2023-MDB,Aprueban la Tabla de Valores de Otras Instalaciones Actualizadas para el ejercicio 2024,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDM5VzlXOVc5VzlXOVdZQlRNTEhZQkxIOVdfX1M4UzhXVllCVU5MSExI,20240131
20240111,2250090-1,MUNICIPALIDAD DE LOS OLIVOS,ORDENANZA,No 575/CDLO,Aprueban el Plan de Accion Distrital de Seguridad Ciudadana de Los Olivos 2024-2027,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDM5VzlXOVc5VzlXOVdZQlRNTEhZQkxIOVdfX1lCWVhZQllCVU5MSExI,20240131
20240111,2251260-1,MUNICIPALIDAD DE LOS OLIVOS,ORDENANZA,No 576/CDLO,Aprueban el Reglamento del Proceso de Eleccion de los Representantes de la Sociedad Civil ante el Consejo de Coordinacion Local Distrital,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDM5VzlXOVc5VzlXOVdZQlRNTEhZQkxIOVdfX1lCVkJMSDlXVU5MSExI,20240131
20240111,2251280-1,MUNICIPALIDAD DE LOS OLIVOS,RESOLUCION DE ALCALDIA,No 004-2024,Modifican el Cronograma Electoral de las Elecciones de los Representantes de la Sociedad Civil ante el Concejo de Coordinacion Local Distrital,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDM5VzlXOVc5VzlXOVdZQlRNTEhZQkxIOVdfX1lCWENMSDlXVU5MSExI,20240131
